iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 5 21 0 -52.124000000000024 -20.955 -999.0 -999.0 0 3.6605 96.6 -1.8755 94.6845 0.0 -1.23 0 258.6175 -999.0 -999.0 1.2937713097364778 1.5999999999999999 -999.0 -999.0 112.268
2010 5 22 0 -65.90799999999997 -26.7465 -999.0 -999.0 0 3.8765 99.95 -2.7925 94.65350000000001 0.0 -1.463 0 240.38350000000003 -999.0 -999.0 1.2938622230248313 1.5999999999999999 -999.0 -999.0 113.775
2010 5 23 0 -65.50449999999998 -33.4815 0.435 -999.0 0 4.683499999999999 100.0 -2.5655 94.618 0.0 -1.194 0 241.5985 -999.0 -999.0 1.293949703438687 1.5999999999999999 -999.0 -999.0 130.90300000000002
2010 6 0 0 -71.08349999999997 -35.109 -999.0 -999.0 0 4.1175 100.0 -2.6875 94.551 0.0 -1.4715 0 234.7555 -999.0 -999.0 1.294038902307662 1.5999999999999999 -999.0 -999.0 134.9035
2010 6 1 0 -69.90400000000002 -35.0295 -999.0 -999.0 0 3.891 100.0 -3.2024999999999997 94.506 0.0 -1.501 0 234.042 -999.0 -999.0 1.2941247261634743 1.5999999999999999 -999.0 -999.0 138.2735
2010 6 2 0 -54.951999999999984 -23.86 0.251 -999.0 0 4.024 100.0 -3.8280000000000003 94.4015 0.0 -1.127 0 248.036 -999.0 -999.0 1.2942123180039975 1.5999999999999999 -999.0 -999.0 131.76
2010 6 3 0 -48.427500000000016 -20.464000000000006 -999.0 -999.0 0 3.0300000000000002 100.0 -4.282500000000001 94.3565 0.0 -1.061 0 253.209 -999.0 -999.0 1.2943060225715495 1.5999999999999999 -999.0 -999.0 125.40950000000001
2010 6 4 0 -25.093000000000046 -5.1175 1.972 -999.0 0 3.0225 100.0 -4.493 94.3025 0.0 -0.448 0 277.67049999999995 -999.0 -999.0 1.2944046619327239 1.5999999999999999 -999.0 -999.0 131.3785
2010 6 5 0 -8.489999999999993 3.5995 4.1355 -999.0 0 2.6165000000000003 100.0 -4.306 94.27250000000001 0.0 -0.1415 0 297.0045 -999.0 -999.0 1.2945025208742134 1.5999999999999999 -999.0 -999.0 135.922
2010 6 6 0 -8.042999999999946 2.6935 3.0280000000000005 -999.0 0 3.3745 100.0 -4.204000000000001 94.213 0.0 -0.144 0 297.9565 -999.0 -999.0 1.2945927141242208 1.5999999999999999 -999.0 -999.0 140.15300000000002
2010 6 7 0 -7.709000000000032 5.593 3.0469999999999997 -999.0 0 3.357 100.0 -4.105 94.20750000000001 0.0 -0.1375 0 298.799 -999.0 -999.0 1.294903881195 1.5999999999999999 -999.0 -999.0 154.4485
2010 6 8 0 0.13900000000004198 9.242 3.5125 -999.0 0 4.223 100.0 -4.0809999999999995 94.1325 0.0 11.891500000000002 0 297.12800000000004 -999.0 -999.0 1.2976180191399276 1.5999999999999999 -999.0 -999.0 155.9955
2010 6 9 0 43.550499999999985 27.674 8.5145 -999.0 0 2.6185 100.0 -3.4855 94.149 0.0 66.9695 0 302.2145 -999.0 -999.0 1.307544250303728 1.5999999999999999 -999.0 -999.0 162.81550000000004
2010 6 10 0 86.98999999999998 38.047 11.6085 -999.0 0 1.9615 100.0 -2.373 94.18950000000001 0.0 127.185 0 307.257 -999.0 -999.0 1.3255530439880516 1.5999999999999999 -999.0 -999.0 158.86
2010 6 11 0 75.18049999999998 30.677500000000002 9.293 -999.0 0 0.8949999999999999 100.0 -1.3885 94.192 0.0 113.85 0 310.339 -999.0 -999.0 1.3421634209328108 1.5999999999999999 -999.0 -999.0 179.494
2010 6 12 0 59.078 26.741999999999997 6.484499999999999 -999.0 0 1.8455000000000001 100.0 -1.0355 94.185 0.0 90.6515 0 311.10900000000004 -999.0 -999.0 1.350669065411689 1.5999999999999999 -999.0 -999.0 341.28499999999997
2010 6 13 0 43.35849999999999 40.335499999999996 16.561 -999.0 0 4.3075 100.0 -1.9445 94.197 0.0 66.5075 0 307.395 -999.0 -999.0 1.3569397544712842 1.5999999999999999 -999.0 -999.0 353.0055
2010 6 14 0 61.518499999999975 46.798500000000004 11.106 -999.0 0 4.1535 100.0 -2.3335 94.18299999999999 0.0 91.4165 0 305.40250000000003 -999.0 -999.0 1.3633263104086595 1.5999999999999999 -999.0 -999.0 350.50200000000007
2010 6 15 0 34.74250000000001 33.181 10.3285 -999.0 0 4.459 96.30000000000001 -1.6814999999999998 94.261 0.0 59.1325 0 305.456 -999.0 -999.0 1.3675419649603053 1.5999999999999999 -999.0 -999.0 346.4145
2010 6 16 0 7.063999999999957 9.8305 6.192 -999.0 0 5.237500000000001 92.0 -1.1595 94.3725 0.0 24.048000000000002 0 306.169 -999.0 -999.0 1.3690348523667122 1.5999999999999999 -999.0 -999.0 357.3204999999999
2010 6 17 0 -7.410000000000043 13.783 -999.0 -999.0 0 7.758499999999999 95.35 -2.1125 94.52799999999999 0.0 3.4709999999999996 0 303.473 -999.0 -999.0 1.3691805749762243 1.5999999999999999 -999.0 -999.0 351.106
2010 6 18 0 -9.131000000000059 47.1705 -999.0 -999.0 0 8.633500000000002 100.0 -5.3919999999999995 94.762 0.0 -0.16749999999999998 0 292.0425 -999.0 -999.0 1.3692405597591086 1.5999999999999999 -999.0 -999.0 343.997
2010 6 19 0 -14.133500000000014 14.100999999999999 0.248 -999.0 0 8.753 95.05000000000001 -5.949999999999999 94.939 0.0 -1.1429999999999998 0 283.698 -999.0 -999.0 1.3693862421138927 1.5999999999999999 -999.0 -999.0 347.16
2010 6 20 0 -17.090500000000034 59.075 -999.0 -999.0 0 9.0915 79.35 -6.877000000000001 95.1275 0.0 -2.3920000000000003 0 277.33349999999996 -999.0 -999.0 1.369607224189906 1.5999999999999999 -999.0 -999.0 344.52500000000003
2010 6 21 0 -18.262499999999964 60.7875 -999.0 -999.0 0 9.8885 75.55 -7.76 95.27799999999999 0.0 -2.5845000000000002 0 274.733 -999.0 -999.0 1.3698371655072894 1.5999999999999999 -999.0 -999.0 339.9245
2010 6 22 0 -17.215500000000063 80.0145 21.2875 -999.0 0 8.573 74.95 -8.54 95.424 0.0 -0.5945 0 271.953 -999.0 -999.0 1.3700530728799667 1.5999999999999999 -999.0 -999.0 346.1555000000001
2010 6 23 0 -21.293499999999977 70.77949999999998 15.486 -999.0 0 7.9715 77.7 -8.89 95.44999999999999 0.0 -0.393 0 265.8645 -999.0 -999.0 1.3702707150469446 1.5999999999999999 -999.0 -999.0 338.04050000000007
2010 7 0 0 -39.22100000000001 90.443 15.648 -999.0 0 9.561 71.53999999999999 -9.485 95.44200000000001 0.0 -0.5695 0 244.0785 -999.0 -999.0 1.3705071096656265 1.5999999999999999 -999.0 -999.0 342.27049999999997
2010 7 1 0 -43.7295 82.155 21.2635 -999.0 0 8.64 70.065 -9.82 95.505 0.0 -0.6375 0 238.08999999999997 -999.0 -999.0 1.3707619061698135 1.5999999999999999 -999.0 -999.0 330.376
2010 7 2 0 -59.07200000000004 34.765 10.2165 -999.0 0 7.6005 64.475 -10.095 95.505 0.0 -0.9524999999999999 0 220.587 -999.0 -999.0 1.3710313084894874 1.5999999999999999 -999.0 -999.0 335.21450000000004
2010 7 3 0 -50.1625 53.531499999999994 12.677499999999998 -999.0 0 7.7764999999999995 63.835 -10.504999999999999 95.564 0.0 -0.7769999999999999 0 228.389 -999.0 -999.0 1.371289976562899 1.5999999999999999 -999.0 -999.0 336.4815
2010 7 4 0 -71.64450000000004 26.139 10.198 -999.0 0 6.871499999999999 64.85050000000001 -11.15 95.55850000000001 0.0 -1.337 0 203.4735 -999.0 -999.0 1.3715414375901414 1.5999999999999999 -999.0 -999.0 329.995
2010 7 5 0 -47.38500000000002 42.272999999999996 10.4925 -999.0 0 7.6 62.394999999999996 -11.51 95.5355 0.0 -0.801 0 227.626 -999.0 -999.0 1.3717876490366834 1.5999999999999999 -999.0 -999.0 325.2135
2010 7 6 0 -65.59100000000002 32.536 8.211 -999.0 0 6.914499999999999 63.02 -12.175 95.655 0.0 -1.308 0 206.14700000000002 -999.0 -999.0 1.3719969386527164 1.5999999999999999 -999.0 -999.0 319.5955
2010 7 7 0 -89.82000000000004 2.324 3.053000000000001 -999.0 0 6.1675 65.96000000000001 -12.969999999999999 95.7235 0.0 -1.734 0 177.14 -999.0 -999.0 1.3720627368523093 1.5999999999999999 -999.0 -999.0 314.741
2010 7 8 0 -68.33500000000001 11.527 5.289 -999.0 0 5.8469999999999995 67.43 -13.36 95.8115 0.0 32.94 0 170.33350000000002 -999.0 -999.0 1.372207667556907 1.5999999999999999 -999.0 -999.0 304.7125
2010 7 9 0 46.26500000000004 111.03399999999999 13.452 -999.0 0 7.6105 63.385000000000005 -12.73 95.8395 0.0 183.7505 0 169.00100000000003 -999.0 -999.0 1.3725583869289413 1.5999999999999999 -999.0 -999.0 315.66200000000003
2010 7 10 0 194.4665 185.1825 19.902 -999.0 0 8.1425 57.165000000000006 -11.67 95.89 0.0 370.20000000000005 0 171.08499999999998 -999.0 -999.0 1.373105656563818 1.5999999999999999 -999.0 -999.0 319.49199999999996
2010 7 11 0 299.04550000000006 258.30899999999997 24.626000000000005 -999.0 0 8.2955 51.9 -10.469999999999999 95.9435 0.0 508.245 0 173.77650000000003 -999.0 -999.0 1.3752784718539057 1.5999999999999999 -999.0 -999.0 315.49649999999997
2010 7 12 0 353.996 288.236 27.8525 -999.0 0 7.916 47.155 -9.215 95.861 0.0 587.635 0 176.053 -999.0 -999.0 1.3837845533048494 1.5999999999999999 -999.0 -999.0 315.278
2010 7 13 0 358.721 284.17100000000005 26.531 -999.0 0 7.508000000000001 45.355000000000004 -8.48 95.754 0.0 601.39 0 177.84550000000002 -999.0 -999.0 1.396384557458963 1.5999999999999999 -999.0 -999.0 320.1890000000001
2010 7 14 0 314.89200000000005 245.49900000000002 21.6085 -999.0 0 7.6795 44.605000000000004 -8.115 95.7025 0.0 549.34 0 179.23100000000002 -999.0 -999.0 1.409713386498152 1.5999999999999999 -999.0 -999.0 318.83299999999997
2010 7 15 0 223.33399999999997 229.8075 19.497000000000003 -999.0 0 7.994999999999999 44.480000000000004 -7.855 95.673 0.0 434.985 0 178.7515 -999.0 -999.0 1.420675775841462 1.5999999999999999 -999.0 -999.0 327.6284999999999
2010 7 16 0 85.35749999999999 120.497 11.4665 -999.0 0 7.3565000000000005 45.81 -7.95 95.6695 0.0 265.33500000000004 0 176.96949999999995 -999.0 -999.0 1.425748945921086 1.5999999999999999 -999.0 -999.0 326.08500000000004
2010 7 17 0 -59.643500000000024 28.264999999999997 5.968 -999.0 0 6.588999999999999 49.78 -8.995000000000001 95.696 0.0 67.874 0 175.892 -999.0 -999.0 1.4263634514403947 1.5999999999999999 -999.0 -999.0 333.271
2010 7 18 0 -100.06449999999995 -23.9615 2.2395 -999.0 0 4.399 56.535 -10.594999999999999 95.77600000000001 0.0 -1.646 0 174.28750000000002 -999.0 -999.0 1.4265442396193013 1.5999999999999999 -999.0 -999.0 334.236
2010 7 19 0 -97.12900000000003 -28.432000000000002 1.6305 -999.0 0 3.4640000000000004 62.69 -11.805 95.8425 0.0 -2.34 0 172.536 -999.0 -999.0 1.4267530428748383 1.5999999999999999 -999.0 -999.0 331.85900000000004
2010 7 20 0 -95.13750000000006 -23.3925 2.112 -999.0 0 4.26 67.43 -12.615 95.869 0.0 -2.004 0 172.18649999999997 -999.0 -999.0 1.4269448373218079 1.5999999999999999 -999.0 -999.0 333.78499999999997
2010 7 21 0 -94.49150000000003 -18.643 2.495 -999.0 0 4.35 70.4 -13.175 95.9005 0.0 -1.9865 0 170.60799999999998 -999.0 -999.0 1.427116596415613 1.5999999999999999 -999.0 -999.0 327.81750000000005
2010 7 22 0 -95.148 -14.7685 -999.0 -999.0 0 4.529999999999999 72.25 -13.68 95.95750000000001 0.0 -2.167 0 167.97750000000002 -999.0 -999.0 1.4272675693358394 1.5999999999999999 -999.0 -999.0 314.073
2010 7 23 0 -93.71400000000006 -16.596 1.2425000000000002 -999.0 0 3.926 76.3 -14.31 95.987 0.0 -2.2435 0 167.09999999999997 -999.0 -999.0 1.4274015816351877 1.5999999999999999 -999.0 -999.0 307.661
2010 8 0 0 -93.98650000000004 -12.8505 1.942 -999.0 0 4.781 77.45 -14.405000000000001 95.9745 0.0 -2.0420000000000003 0 166.52949999999998 -999.0 -999.0 1.427527593774973 1.5999999999999999 -999.0 -999.0 310.3955
2010 8 1 0 -93.35099999999998 -16.541 1.757 -999.0 0 3.9645 78.45 -14.725 95.88149999999999 0.0 -2.2735 0 165.62350000000004 -999.0 -999.0 1.4276422776941164 1.5999999999999999 -999.0 -999.0 308.6
2010 8 2 0 -91.64549999999996 -16.459 0.645 -999.0 0 2.9175000000000004 81.4 -15.485 95.97 0.0 -2.375 0 164.38300000000004 -999.0 -999.0 1.4277464661453507 1.5999999999999999 -999.0 -999.0 309.35600000000005
2010 8 3 0 -91.8005 -16.58 1.52 -999.0 0 3.216 81.3 -15.879999999999999 96.033 0.0 -2.266 0 163.0495 -999.0 -999.0 1.4278459175183944 1.5999999999999999 -999.0 -999.0 307.1745000000001
2010 8 4 0 -92.02350000000001 -18.284 0.775 -999.0 0 3.0919999999999996 81.9 -16.185000000000002 95.98599999999999 0.0 -2.2584999999999997 0 161.7405 -999.0 -999.0 1.4279411673635067 1.5999999999999999 -999.0 -999.0 296.72950000000003
2010 8 5 0 -91.12399999999998 -19.6085 1.3885 -999.0 0 3.1670000000000003 82.3 -16.43 95.98349999999999 0.0 -2.1845 0 161.93900000000002 -999.0 -999.0 1.4280320523838104 1.5999999999999999 -999.0 -999.0 287.631
2010 8 6 0 -89.05800000000002 -19.3355 1.357 -999.0 0 2.9059999999999997 83.45 -16.67 95.952 0.0 -2.09 0 163.176 -999.0 -999.0 1.4281135638738292 1.5999999999999999 -999.0 -999.0 283.63800000000003
2010 8 7 0 -87.16799999999995 -18.764 0.984 -999.0 0 3.2595 83.25 -16.93 95.988 0.0 -1.9445000000000001 0 164.54900000000004 -999.0 -999.0 1.4281454542043026 1.5999999999999999 -999.0 -999.0 282.639
2010 8 8 0 -61.521 0.6144999999999996 3.591 -999.0 0 3.626 80.25 -16.630000000000003 95.97550000000001 0.0 32.9295 0 164.8075 -999.0 -999.0 1.4282610533272806 1.5999999999999999 -999.0 -999.0 296.4865
2010 8 9 0 50.502999999999986 55.428000000000004 9.747499999999999 -999.0 0 4.8635 70.785 -14.945 95.9925 0.0 182.245 0 165.9635 -999.0 -999.0 1.4285888629275902 1.5999999999999999 -999.0 -999.0 305.86750000000006
2010 8 10 0 195.197 138.16750000000002 17.0065 -999.0 0 4.402 66.0 -13.695 95.978 0.0 367.99 0 169.139 -999.0 -999.0 1.4291755126448464 1.5999999999999999 -999.0 -999.0 310.166
2010 8 11 0 293.34600000000006 161.27500000000003 19.006 -999.0 0 3.8775000000000004 59.08 -11.645 95.957 0.0 505.305 0 174.233 -999.0 -999.0 1.4314678376918646 1.5999999999999999 -999.0 -999.0 296.60749999999996
2010 8 12 0 343.0 192.86 21.6465 -999.0 0 3.4539999999999997 49.965 -9.219999999999999 95.87 0.0 584.75 0 178.8785 -999.0 -999.0 1.4454422978003099 1.5999999999999999 -999.0 -999.0 310.8195
2010 8 13 0 347.9794999999999 187.64250000000004 20.323999999999998 -999.0 0 3.7960000000000003 45.185 -7.675 95.7445 0.0 599.8399999999999 0 182.7365 -999.0 -999.0 1.472779077431151 1.5999999999999999 -999.0 -999.0 311.24850000000004
2010 8 14 0 299.2915 192.31799999999998 20.755000000000003 -999.0 0 3.0755 41.39 -6.211 95.63300000000001 0.0 547.5 0 185.582 -999.0 -999.0 1.509357509008538 1.5999999999999999 -999.0 -999.0 314.4655
2010 8 15 0 203.43349999999998 113.832 13.605 -999.0 0 1.7535 37.905 -5.185499999999999 95.5945 0.0 430.415 0 186.332 -999.0 -999.0 1.5442150571015532 1.5999999999999999 -999.0 -999.0 300.524
2010 8 16 0 72.607 55.91250000000001 7.541 -999.0 0 1.473 35.06 -4.4350000000000005 95.553 0.0 262.79 0 185.1975 -999.0 -999.0 1.564156623183204 1.5999999999999999 -999.0 -999.0 306.8375
2010 8 17 0 -55.727 -1.6254999999999988 2.1245000000000003 -999.0 0 1.2065000000000001 35.0 -4.6675 95.52799999999999 0.0 78.658 0 185.3795 -999.0 -999.0 1.568924650667493 1.5999999999999999 -999.0 -999.0 318.729
2010 8 18 0 -84.856 -8.3985 2.121 -999.0 0 0.6515 40.96 -6.747 95.51650000000001 0.0 -2.4495 0 185.03900000000002 -999.0 -999.0 1.5693841392332786 1.5999999999999999 -999.0 -999.0 62.71700000000001
2010 8 19 0 -81.97199999999994 -20.788 0.545 -999.0 0 1.3725 47.599999999999994 -8.595 95.531 0.0 -2.5380000000000003 0 182.63400000000001 -999.0 -999.0 1.5697176780574225 1.5999999999999999 -999.0 -999.0 105.82900000000001
2010 8 20 0 -83.80850000000001 -27.061999999999998 0.35 -999.0 0 1.9265 55.485 -10.395 95.5255 0.0 -2.34 0 181.336 -999.0 -999.0 1.570007365596948 1.5999999999999999 -999.0 -999.0 108.936
2010 8 21 0 -84.89449999999998 -20.1235 0.635 -999.0 0 2.231 60.025 -11.05 95.481 0.0 -1.9385000000000001 0 181.905 -999.0 -999.0 1.5702722822090347 1.5999999999999999 -999.0 -999.0 120.878
2010 8 22 0 -82.243 -31.4715 0.976 -999.0 0 2.4320000000000004 62.735 -11.425 95.457 0.0 -2.1005 0 184.57150000000001 -999.0 -999.0 1.570517533884723 1.5999999999999999 -999.0 -999.0 155.29500000000002
2010 8 23 0 -79.90699999999998 -23.712000000000003 0.974 -999.0 0 2.879 65.5555 -11.93 95.464 0.0 -1.722 0 186.4305 -999.0 -999.0 1.5707504689237055 1.5999999999999999 -999.0 -999.0 163.48000000000002
2010 9 0 0 -78.73150000000001 -21.535000000000004 0.7615000000000001 -999.0 0 2.438 66.38499999999999 -11.864999999999998 95.45150000000001 0.0 -1.708 0 186.515 -999.0 -999.0 1.5709694149732603 1.5999999999999999 -999.0 -999.0 154.8525
2010 9 1 0 -78.697 -27.0945 1.0035 -999.0 0 2.8165 68.39 -12.33 95.42699999999999 0.0 -1.7510000000000001 0 186.2755 -999.0 -999.0 1.5711678493094634 1.5999999999999999 -999.0 -999.0 137.93099999999998
2010 9 2 0 -76.31400000000002 -20.4195 0.354 -999.0 0 2.017 71.1 -12.780000000000001 95.4085 0.0 -1.819 0 185.5035 -999.0 -999.0 1.5713357116258233 1.5999999999999999 -999.0 -999.0 121.0875
2010 9 3 0 -73.69449999999999 1.061 0.28 -999.0 0 1.5615 77.75 -14.07 95.372 0.0 -2.4495 0 183.678 -999.0 -999.0 1.5714623914818446 1.5999999999999999 -999.0 -999.0 92.34
2010 9 4 0 -71.45700000000002 -20.0085 -999.0 -999.0 0 1.545 84.75 -15.45 95.33 0.0 -1.797 0 182.2945 -999.0 -999.0 1.5715576591012521 1.5999999999999999 -999.0 -999.0 93.369
2010 9 5 0 -73.20650000000002 -16.2255 -999.0 -999.0 0 2.0484999999999998 87.75 -15.995000000000001 95.34049999999999 0.0 -1.726 0 180.433 -999.0 -999.0 1.5716375932998925 1.5999999999999999 -999.0 -999.0 106.863
2010 9 6 0 -72.01750000000001 -16.134 -999.0 -999.0 0 1.8464999999999998 89.5 -16.495 95.4245 0.0 -1.8399999999999999 0 179.635 -999.0 -999.0 1.5717128040379151 1.5999999999999999 -999.0 -999.0 98.568
2010 9 7 0 -70.701 -14.895 -999.0 -999.0 0 1.1385 88.7 -16.259500000000003 95.4755 0.0 -1.425 0 179.178 -999.0 -999.0 1.571746085145899 1.5999999999999999 -999.0 -999.0 83.93549999999999
2010 9 8 0 -49.917500000000025 -7.444500000000001 0.826 -999.0 0 1.6960000000000002 89.80000000000001 -15.925 95.5305 0.0 32.6545 0 178.3365 -999.0 -999.0 1.5718881046861146 1.5999999999999999 -999.0 -999.0 84.298
2010 9 9 0 56.36600000000004 49.2755 8.954 -999.0 0 2.241 85.55 -13.754999999999999 95.6105 0.0 178.455 0 179.6735 -999.0 -999.0 1.5723134971213852 1.5999999999999999 -999.0 -999.0 78.416
2010 9 10 0 196.00399999999996 114.39049999999997 18.5325 -999.0 0 3.311 74.75 -10.645 95.6875 0.0 363.525 0 185.543 -999.0 -999.0 1.5775908662546598 1.5999999999999999 -999.0 -999.0 106.0775
2010 9 11 0 291.90950000000004 149.7255 18.1185 -999.0 0 3.3790000000000004 64.46000000000001 -8.34 95.731 0.0 500.75 0 190.5385 -999.0 -999.0 1.6020661716520408 1.5999999999999999 -999.0 -999.0 107.00200000000001
2010 9 12 0 339.9454999999999 183.5885 20.96 -999.0 0 2.91 55.56 -6.167 95.6395 0.0 581.105 0 194.477 -999.0 -999.0 1.6458950706052538 1.5999999999999999 -999.0 -999.0 109.003
2010 9 13 0 342.8825 185.05399999999997 19.996000000000002 -999.0 0 2.763 49.84 -4.7355 95.5375 0.0 597.64 0 196.5165 -999.0 -999.0 1.700376620392916 1.5999999999999999 -999.0 -999.0 99.811
2010 9 14 0 297.90250000000003 165.745 17.637500000000003 -999.0 0 2.5570000000000004 45.46 -3.4965 95.5885 0.0 548.095 0 198.4425 -999.0 -999.0 1.7545410655546003 1.5999999999999999 -999.0 -999.0 106.6815
2010 9 15 0 210.54750000000004 114.35149999999999 11.693999999999999 -999.0 0 2.9385000000000003 43.525 -2.7815000000000003 95.5995 0.0 434.58000000000004 0 198.7755 -999.0 -999.0 1.7977670812311242 1.5999999999999999 -999.0 -999.0 103.5835
2010 9 16 0 82.9205 63.8725 6.265000000000001 -999.0 0 2.6615 43.5 -2.6045 95.60149999999999 0.0 269.20500000000004 0 197.6345 -999.0 -999.0 1.8220293808188448 1.5999999999999999 -999.0 -999.0 101.5245
2010 9 17 0 -49.05499999999998 -14.607499999999998 2.679 -999.0 0 2.56 46.345 -3.6025 95.62700000000001 0.0 84.33 0 195.7745 -999.0 -999.0 1.827901179873474 1.5999999999999999 -999.0 -999.0 104.957
2010 9 18 0 -91.387 -38.3635 -999.0 -999.0 0 2.037 57.61 -6.521 95.6515 0.0 -2.2024999999999997 0 192.4205 -999.0 -999.0 1.8282897945691328 1.5999999999999999 -999.0 -999.0 89.099
2010 9 19 0 -84.15 -17.6655 -999.0 -999.0 0 1.9575 64.57 -8.594999999999999 95.6955 0.0 -2.5629999999999997 0 189.39350000000002 -999.0 -999.0 1.8285531513130309 1.5999999999999999 -999.0 -999.0 102.9145
2010 9 20 0 -81.8575 -12.158000000000001 -999.0 -999.0 0 2.112 68.6 -9.48 95.735 0.0 -1.842 0 188.2135 -999.0 -999.0 1.82879274441765 1.5999999999999999 -999.0 -999.0 139.4195
2010 9 21 0 -81.05050000000001 -18.503 -999.0 -999.0 0 2.6305 72.3 -10.515 95.75450000000001 0.0 -1.9195 0 188.664 -999.0 -999.0 1.8290055134733525 1.5999999999999999 -999.0 -999.0 155.8295
2010 9 22 0 -81.76849999999997 -26.134 -999.0 -999.0 0 3.0945 74.35 -10.530000000000001 95.751 0.0 -1.6804999999999999 0 189.5505 -999.0 -999.0 1.8292134726270437 1.5999999999999999 -999.0 -999.0 156.969
2010 9 23 0 -80.92750000000001 -28.819 -999.0 -999.0 0 2.8905000000000003 74.45 -10.235 95.7745 0.0 -1.6205 0 190.85 -999.0 -999.0 1.8294243833153132 1.5999999999999999 -999.0 -999.0 162.70749999999998
2010 10 0 0 -82.256 -32.5535 0.5529999999999999 -999.0 0 3.84 74.4 -9.925 95.75 0.0 -1.746 0 191.954 -999.0 -999.0 1.8296272772626925 1.5999999999999999 -999.0 -999.0 164.6225
2010 10 1 0 -78.3885 -21.2125 -999.0 -999.0 0 2.133 77.69999999999999 -10.379999999999999 95.69800000000001 0.0 -2.005 0 191.051 -999.0 -999.0 1.8298202676658875 1.5999999999999999 -999.0 -999.0 173.2825
2010 10 2 0 -76.93200000000003 -33.3955 -999.0 -999.0 0 2.1825 78.8 -10.184999999999999 95.6675 0.0 -1.6125000000000003 0 192.2335 -999.0 -999.0 1.830018717619441 1.5999999999999999 -999.0 -999.0 184.89600000000002
2010 10 3 0 -81.85549999999998 -41.2295 0.777 -999.0 0 4.641500000000001 76.0 -9.405 95.6285 0.0 -1.7385000000000002 0 193.7515 -999.0 -999.0 1.8302408514058683 1.5999999999999999 -999.0 -999.0 186.9735
2010 10 4 0 -79.79599999999998 -35.193 -999.0 -999.0 0 3.0935 73.6 -8.915 95.594 0.0 -1.865 0 195.2955 -999.0 -999.0 1.8304834233129483 1.5999999999999999 -999.0 -999.0 195.64999999999998
2010 10 5 0 -78.17150000000002 -37.357 0.131 -999.0 0 2.5305 73.1 -8.719999999999999 95.5705 0.0 -1.9144999999999999 0 196.734 -999.0 -999.0 1.830731903200655 1.5999999999999999 -999.0 -999.0 197.5115
2010 10 6 0 -74.44150000000003 -25.5245 -999.0 -999.0 0 1.7850000000000001 73.6 -8.825 95.5645 0.0 -1.8014999999999999 0 198.042 -999.0 -999.0 1.8309698079046701 1.5999999999999999 -999.0 -999.0 188.6895
2010 10 7 0 -75.29300000000002 -32.6465 0.3635 -999.0 0 2.7699999999999996 74.25 -8.82 95.54650000000001 0.0 -1.6055 0 199.3195 -999.0 -999.0 1.831669189518936 1.5999999999999999 -999.0 -999.0 187.426
